1.0	0.0	1.2000000000000002	0.5	0.0
0.9906690428005559	0.004665478599722102	1.1994270823156226	0.49504806255808914	0.010001000100010001
0.9825643377773582	0.00871783111132093	1.1978113326901088	0.4901878352337334	0.020002000200020003
0.9755300014441625	0.012234999277918842	1.195294018064334	0.48541200975424803	0.030003000300030003
0.9694284412677929	0.015285779366103609	1.1920000353339504	0.4807142383008714	0.040004000400040006
0.9641386770760527	0.017930661461973706	1.1880393316728983	0.47608900437447516	0.05000500050005001
0.9595547705934713	0.020222614703264436	1.1835082613646555	0.47153151597906295	0.060006000600060005
0.9555840983019902	0.022207950849005002	1.1784910995371818	0.4670375989195855	0.07000700070007002
0.9521459701842975	0.02392701490785128	1.1730612698079248	0.4626036199961108	0.08000800080008001
0.9491701640222436	0.02541491798887821	1.1672826519637685	0.4582264079930057	0.09000900090009001
0.9465956604993279	0.026702169750336086	1.161210719119743	0.4539031898095351	0.10001000100010002
0.9443695017282466	0.02781524913587665	1.1548935685371464	0.44963153513269627	0.11001100110011001
0.94244574135607	0.028777129321964957	1.148372872465133	0.44540930691060127	0.12001200120012001
0.9407845858189717	0.02960770709051409	1.1416846611740858	0.4412346234965286	0.13001300130013002
0.9393515407728493	0.030324229613575296	1.1348600984736117	0.4371058196232303	0.14001400140014003
0.9381167266782914	0.030941636660854237	1.1279261080976202	0.43302141738795563	0.15001500150015
0.9370542613647015	0.03147286931764917	1.1209059383842472	0.4289800998744743	0.16001600160016002
0.9361417293601704	0.03192913531991471	1.1138196487305994	0.42498068904538466	0.17001700170017003
0.9353597080358722	0.03232014598206379	1.106684544423002	0.421022126229437	0.18001800180018002
0.9346913660019468	0.032654316999026496	1.0995155455703258	0.4171034557861361	0.19001900190019003
0.9341221096008517	0.03293894519957403	1.0923255120704134	0.41322381083563237	0.20002000200020004
0.9336392893976649	0.03318035530116749	1.0851255139657654	0.4093824016817149	0.21002100210021002
0.9332319294193531	0.03338403529032338	1.0779250806611373	0.4055785050402449	0.22002200220022003
